10,200,kl_loss_17,3.079052448272705
10,200,kl_loss_18,3.0739519596099854
10,200,kl_loss_19,3.1318624019622803
10,200,kl_loss_20,3.0895724296569824
10,200,kl_loss_21,3.00571870803833
10,200,kl_loss_22,3.074127197265625
10,200,kl_loss_23,2.850372552871704
10,200,kl_loss_24,2.915771722793579
10,200,kl_loss_25,2.94980525970459
10,200,kl_loss_26,3.081577777862549
10,200,kl_loss_27,3.0374531745910645
10,200,kl_loss_28,3.256068706512451
10,200,kl_loss_29,2.8853206634521484
10,200,kl_loss_30,3.0308570861816406
10,200,kl_loss_31,2.9821181297302246
10,300,kl_loss_0,3.1074564456939697
10,300,kl_loss_1,2.7885475158691406
10,300,kl_loss_2,2.884394884109497
10,300,kl_loss_3,2.9543232917785645
10,300,kl_loss_4,2.941683769226074
10,300,kl_loss_5,3.1493823528289795
10,300,kl_loss_6,2.882645845413208
10,300,kl_loss_7,2.8670294284820557
10,300,kl_loss_8,2.8971667289733887
10,300,kl_loss_9,3.1270315647125244
10,300,kl_loss_10,3.0314249992370605
10,300,kl_loss_11,3.180779457092285
10,300,kl_loss_12,2.997076988220215
10,300,kl_loss_13,2.9266810417175293
10,300,kl_loss_14,3.196089267730713
10,300,kl_loss_15,2.7581634521484375
10,300,kl_loss_16,3.0088253021240234
10,300,kl_loss_17,3.273890972137451
10,300,kl_loss_18,2.8627874851226807
10,300,kl_loss_19,2.768315315246582
10,300,kl_loss_20,2.9610815048217773
10,300,kl_loss_21,3.3670449256896973
10,300,kl_loss_22,3.026644229888916
10,300,kl_loss_23,3.0383963584899902
10,300,kl_loss_24,2.8335509300231934
10,300,kl_loss_25,3.3671343326568604
10,300,kl_loss_26,3.023473024368286
10,300,kl_loss_27,2.923821210861206
10,300,kl_loss_28,3.194549083709717
10,300,kl_loss_29,3.180891275405884
10,300,kl_loss_30,2.8294150829315186
10,300,kl_loss_31,2.775967597961426
11,0,kl_loss_0,2.8183977603912354
11,0,kl_loss_1,3.1621172428131104
11,0,kl_loss_2,2.976539134979248
11,0,kl_loss_3,2.6747207641601562
11,0,kl_loss_4,2.711113929748535
11,0,kl_loss_5,2.898756504058838
11,0,kl_loss_6,2.6758694648742676
11,0,kl_loss_7,2.7622501850128174
11,0,kl_loss_8,3.0861496925354004
11,0,kl_loss_9,2.7898447513580322
11,0,kl_loss_10,3.0107576847076416
11,0,kl_loss_11,3.114901065826416
11,0,kl_loss_12,3.1030874252319336
11,0,kl_loss_13,3.0380008220672607
11,0,kl_loss_14,2.6369640827178955
11,0,kl_loss_15,2.6525769233703613
11,0,kl_loss_16,3.2231860160827637
11,0,kl_loss_17,2.6002416610717773
11,0,kl_loss_18,2.685304641723633
11,0,kl_loss_19,2.9320530891418457
11,0,kl_loss_20,2.7596263885498047
11,0,kl_loss_21,2.973172187805176
11,0,kl_loss_22,2.9319326877593994
11,0,kl_loss_23,2.665771722793579
11,0,kl_loss_24,2.799069404602051
11,0,kl_loss_25,2.8339695930480957
11,0,kl_loss_26,3.0290846824645996
11,0,kl_loss_27,3.38405704498291
11,0,kl_loss_28,3.1692662239074707
11,0,kl_loss_29,2.6294620037078857
11,0,kl_loss_30,2.7161500453948975
11,0,kl_loss_31,2.8714518547058105
11,100,kl_loss_0,2.888338088989258
11,100,kl_loss_1,2.989605188369751
11,100,kl_loss_2,3.0654640197753906
11,100,kl_loss_3,2.7191567420959473
11,100,kl_loss_4,2.6963260173797607
11,100,kl_loss_5,3.210758686065674
11,100,kl_loss_6,2.602748394012451
11,100,kl_loss_7,2.830549478530884
11,100,kl_loss_8,2.8762502670288086
11,100,kl_loss_9,3.1429290771484375
11,100,kl_loss_10,3.1846394538879395
11,100,kl_loss_11,2.928391218185425
11,100,kl_loss_12,2.7653589248657227
11,100,kl_loss_13,2.8554160594940186
11,100,kl_loss_14,2.908277988433838
11,100,kl_loss_15,2.7287635803222656
11,100,kl_loss_16,2.702775001525879
11,100,kl_loss_17,3.154083728790283
11,100,kl_loss_18,2.9980881214141846
11,100,kl_loss_19,2.8446431159973145
11,100,kl_loss_20,2.775866746902466
11,100,kl_loss_21,2.8696603775024414
11,100,kl_loss_22,2.7478630542755127
11,100,kl_loss_23,2.890770435333252
11,100,kl_loss_24,2.9366583824157715
11,100,kl_loss_25,2.7580442428588867
11,100,kl_loss_26,2.808436393737793
11,100,kl_loss_27,3.016124725341797
11,100,kl_loss_28,3.1509921550750732
11,100,kl_loss_29,2.982304096221924
11,100,kl_loss_30,3.016744375228882
11,100,kl_loss_31,2.8282692432403564
11,200,kl_loss_0,3.0615382194519043
11,200,kl_loss_1,3.370851993560791
11,200,kl_loss_2,2.8643105030059814
11,200,kl_loss_3,2.9659581184387207
11,200,kl_loss_4,3.1628990173339844
11,200,kl_loss_5,3.168084144592285
11,200,kl_loss_6,3.1598377227783203
11,200,kl_loss_7,2.9877536296844482
11,200,kl_loss_8,3.4470090866088867
11,200,kl_loss_9,3.167104959487915
11,200,kl_loss_10,3.216465473175049
11,200,kl_loss_11,2.927774429321289
11,200,kl_loss_12,2.9389967918395996
11,200,kl_loss_13,3.3106422424316406
11,200,kl_loss_14,3.089859962463379
11,200,kl_loss_15,3.0107991695404053
11,200,kl_loss_16,2.9798526763916016
11,200,kl_loss_17,3.1506190299987793
11,200,kl_loss_18,3.0394437313079834
11,200,kl_loss_19,2.963430881500244
11,200,kl_loss_20,3.053511142730713
11,200,kl_loss_21,2.867330312728882
11,200,kl_loss_22,3.0327961444854736
11,200,kl_loss_23,3.1707866191864014
11,200,kl_loss_24,3.0454916954040527
11,200,kl_loss_25,3.6196141242980957
11,200,kl_loss_26,3.2541961669921875
11,200,kl_loss_27,3.151515483856201
11,200,kl_loss_28,2.967388391494751
11,200,kl_loss_29,3.040782928466797
11,200,kl_loss_30,2.9359891414642334
11,200,kl_loss_31,3.389425754547119
11,300,kl_loss_0,2.8348474502563477
11,300,kl_loss_1,3.016918182373047
11,300,kl_loss_2,2.815582752227783
11,300,kl_loss_3,2.9609124660491943
11,300,kl_loss_4,2.813962459564209
11,300,kl_loss_5,3.1327452659606934
11,300,kl_loss_6,2.7257747650146484
11,300,kl_loss_7,3.0035181045532227
11,300,kl_loss_8,3.084953784942627
11,300,kl_loss_9,3.250518798828125
11,300,kl_loss_10,2.8281354904174805
11,300,kl_loss_11,2.638701915740967
11,300,kl_loss_12,2.7347495555877686
11,300,kl_loss_13,3.1325671672821045
11,300,kl_loss_14,2.927372455596924
11,300,kl_loss_15,2.7611498832702637
11,300,kl_loss_16,2.9712252616882324
11,300,kl_loss_17,2.801109790802002
11,300,kl_loss_18,2.773786783218384
11,300,kl_loss_19,2.8182671070098877
11,300,kl_loss_20,2.653468608856201
11,300,kl_loss_21,2.8994667530059814
11,300,kl_loss_22,2.940809488296509
11,300,kl_loss_23,3.005150318145752
11,300,kl_loss_24,2.9095897674560547
11,300,kl_loss_25,2.740279197692871
11,300,kl_loss_26,2.9676904678344727
11,300,kl_loss_27,2.8907630443573
11,300,kl_loss_28,2.938927412033081
11,300,kl_loss_29,2.832376718521118
11,300,kl_loss_30,2.930588960647583
11,300,kl_loss_31,2.79953670501709
12,0,kl_loss_0,2.7184536457061768
12,0,kl_loss_1,3.0451624393463135
12,0,kl_loss_2,2.794238805770874
12,0,kl_loss_3,3.050739288330078
12,0,kl_loss_4,2.7273402214050293
12,0,kl_loss_5,2.9056458473205566
12,0,kl_loss_6,2.863980770111084
12,0,kl_loss_7,2.848693370819092
12,0,kl_loss_8,2.808534622192383
12,0,kl_loss_9,3.3029818534851074
12,0,kl_loss_10,2.809095859527588
12,0,kl_loss_11,2.998126268386841
12,0,kl_loss_12,2.625415086746216
12,0,kl_loss_13,2.9370057582855225
12,0,kl_loss_14,2.844862937927246
12,0,kl_loss_15,2.690443754196167
12,0,kl_loss_16,3.0418753623962402
12,0,kl_loss_17,2.8420937061309814
12,0,kl_loss_18,2.767883777618408
12,0,kl_loss_19,3.3663344383239746
12,0,kl_loss_20,2.918508529663086
12,0,kl_loss_21,2.712996482849121
12,0,kl_loss_22,2.7985010147094727
12,0,kl_loss_23,3.2009878158569336
12,0,kl_loss_24,2.887111186981201
12,0,kl_loss_25,2.9764983654022217
12,0,kl_loss_26,2.78133487701416
12,0,kl_loss_27,2.746640920639038
12,0,kl_loss_28,2.874173402786255
12,0,kl_loss_29,2.668039321899414
12,0,kl_loss_30,2.9488320350646973
12,0,kl_loss_31,2.7612226009368896
